"Rank","Frame","Distance.lowerback_to_lefthip","Distance.lowerback_to_righthip","Distance.lowerback_to_tailbase","Distance.lowerback_to_tailmid","Distance.lowerback_to_tailtip","Distance.lefthip_to_righthip","Distance.lefthip_to_tailbase","Distance.lefthip_to_tailmid","Distance.lefthip_to_tailtip","Distance.righthip_to_tailbase","Distance.righthip_to_tailmid","Distance.righthip_to_tailtip","Distance.tailbase_to_tailmid","Distance.tailbase_to_tailtip","Distance.tailmid_to_tailtip","AngleDeg.lowerback_to_lefthip","AngleDeg.lowerback_to_righthip","AngleDeg.lowerback_to_tailbase","AngleDeg.lowerback_to_tailmid","AngleDeg.lowerback_to_tailtip","AngleDeg.lefthip_to_righthip","AngleDeg.lefthip_to_tailbase","AngleDeg.lefthip_to_tailmid","AngleDeg.lefthip_to_tailtip","AngleDeg.righthip_to_tailbase","AngleDeg.righthip_to_tailmid","AngleDeg.righthip_to_tailtip","AngleDeg.tailbase_to_tailmid","AngleDeg.tailbase_to_tailtip","AngleDeg.tailmid_to_tailtip","Distance.lefthand_to_leftelbow.cycle","Distance.lowerback_to_lefthip.freq","Distance.lowerback_to_lefthip.strength","Distance.lowerback_to_lefthip.delay","Distance.lowerback_to_lefthip.energy","Distance.lowerback_to_lefthip.entropy","Distance.lowerback_to_lefthip.coeffiecientsSum","Distance.lowerback_to_lefthip.DC","Distance.lowerback_to_righthip.freq","Distance.lowerback_to_righthip.strength","Distance.lowerback_to_righthip.delay","Distance.lowerback_to_righthip.energy","Distance.lowerback_to_righthip.entropy","Distance.lowerback_to_righthip.coeffiecientsSum","Distance.lowerback_to_righthip.DC","Distance.lowerback_to_tailbase.freq","Distance.lowerback_to_tailbase.strength","Distance.lowerback_to_tailbase.delay","Distance.lowerback_to_tailbase.energy","Distance.lowerback_to_tailbase.entropy","Distance.lowerback_to_tailbase.coeffiecientsSum","Distance.lowerback_to_tailbase.DC","Distance.lowerback_to_tailmid.freq","Distance.lowerback_to_tailmid.strength","Distance.lowerback_to_tailmid.delay","Distance.lowerback_to_tailmid.energy","Distance.lowerback_to_tailmid.entropy","Distance.lowerback_to_tailmid.coeffiecientsSum","Distance.lowerback_to_tailmid.DC","Distance.lowerback_to_tailtip.freq","Distance.lowerback_to_tailtip.strength","Distance.lowerback_to_tailtip.delay","Distance.lowerback_to_tailtip.energy","Distance.lowerback_to_tailtip.entropy","Distance.lowerback_to_tailtip.coeffiecientsSum","Distance.lowerback_to_tailtip.DC","Distance.lefthip_to_righthip.freq","Distance.lefthip_to_righthip.strength","Distance.lefthip_to_righthip.delay","Distance.lefthip_to_righthip.energy","Distance.lefthip_to_righthip.entropy","Distance.lefthip_to_righthip.coeffiecientsSum","Distance.lefthip_to_righthip.DC","Distance.lefthip_to_tailbase.freq","Distance.lefthip_to_tailbase.strength","Distance.lefthip_to_tailbase.delay","Distance.lefthip_to_tailbase.energy","Distance.lefthip_to_tailbase.entropy","Distance.lefthip_to_tailbase.coeffiecientsSum","Distance.lefthip_to_tailbase.DC","Distance.lefthip_to_tailmid.freq","Distance.lefthip_to_tailmid.strength","Distance.lefthip_to_tailmid.delay","Distance.lefthip_to_tailmid.energy","Distance.lefthip_to_tailmid.entropy","Distance.lefthip_to_tailmid.coeffiecientsSum","Distance.lefthip_to_tailmid.DC","Distance.lefthip_to_tailtip.freq","Distance.lefthip_to_tailtip.strength","Distance.lefthip_to_tailtip.delay","Distance.lefthip_to_tailtip.energy","Distance.lefthip_to_tailtip.entropy","Distance.lefthip_to_tailtip.coeffiecientsSum","Distance.lefthip_to_tailtip.DC","Distance.righthip_to_tailbase.freq","Distance.righthip_to_tailbase.strength","Distance.righthip_to_tailbase.delay","Distance.righthip_to_tailbase.energy","Distance.righthip_to_tailbase.entropy","Distance.righthip_to_tailbase.coeffiecientsSum","Distance.righthip_to_tailbase.DC","Distance.righthip_to_tailmid.freq","Distance.righthip_to_tailmid.strength","Distance.righthip_to_tailmid.delay","Distance.righthip_to_tailmid.energy","Distance.righthip_to_tailmid.entropy","Distance.righthip_to_tailmid.coeffiecientsSum","Distance.righthip_to_tailmid.DC","Distance.righthip_to_tailtip.freq","Distance.righthip_to_tailtip.strength","Distance.righthip_to_tailtip.delay","Distance.righthip_to_tailtip.energy","Distance.righthip_to_tailtip.entropy","Distance.righthip_to_tailtip.coeffiecientsSum","Distance.righthip_to_tailtip.DC","Distance.tailbase_to_tailmid.freq","Distance.tailbase_to_tailmid.strength","Distance.tailbase_to_tailmid.delay","Distance.tailbase_to_tailmid.energy","Distance.tailbase_to_tailmid.entropy","Distance.tailbase_to_tailmid.coeffiecientsSum","Distance.tailbase_to_tailmid.DC","Distance.tailbase_to_tailtip.freq","Distance.tailbase_to_tailtip.strength","Distance.tailbase_to_tailtip.delay","Distance.tailbase_to_tailtip.energy","Distance.tailbase_to_tailtip.entropy","Distance.tailbase_to_tailtip.coeffiecientsSum","Distance.tailbase_to_tailtip.DC","Distance.tailmid_to_tailtip.freq","Distance.tailmid_to_tailtip.strength","Distance.tailmid_to_tailtip.delay","Distance.tailmid_to_tailtip.energy","Distance.tailmid_to_tailtip.entropy","Distance.tailmid_to_tailtip.coeffiecientsSum","Distance.tailmid_to_tailtip.DC","AngleDeg.lowerback_to_lefthip.freq","AngleDeg.lowerback_to_lefthip.strength","AngleDeg.lowerback_to_lefthip.delay","AngleDeg.lowerback_to_lefthip.energy","AngleDeg.lowerback_to_lefthip.entropy","AngleDeg.lowerback_to_lefthip.coeffiecientsSum","AngleDeg.lowerback_to_lefthip.DC","AngleDeg.lowerback_to_righthip.freq","AngleDeg.lowerback_to_righthip.strength","AngleDeg.lowerback_to_righthip.delay","AngleDeg.lowerback_to_righthip.energy","AngleDeg.lowerback_to_righthip.entropy","AngleDeg.lowerback_to_righthip.coeffiecientsSum","AngleDeg.lowerback_to_righthip.DC","AngleDeg.lowerback_to_tailbase.freq","AngleDeg.lowerback_to_tailbase.strength","AngleDeg.lowerback_to_tailbase.delay","AngleDeg.lowerback_to_tailbase.energy","AngleDeg.lowerback_to_tailbase.entropy","AngleDeg.lowerback_to_tailbase.coeffiecientsSum","AngleDeg.lowerback_to_tailbase.DC","AngleDeg.lowerback_to_tailmid.freq","AngleDeg.lowerback_to_tailmid.strength","AngleDeg.lowerback_to_tailmid.delay","AngleDeg.lowerback_to_tailmid.energy","AngleDeg.lowerback_to_tailmid.entropy","AngleDeg.lowerback_to_tailmid.coeffiecientsSum","AngleDeg.lowerback_to_tailmid.DC","AngleDeg.lowerback_to_tailtip.freq","AngleDeg.lowerback_to_tailtip.strength","AngleDeg.lowerback_to_tailtip.delay","AngleDeg.lowerback_to_tailtip.energy","AngleDeg.lowerback_to_tailtip.entropy","AngleDeg.lowerback_to_tailtip.coeffiecientsSum","AngleDeg.lowerback_to_tailtip.DC","AngleDeg.lefthip_to_righthip.freq","AngleDeg.lefthip_to_righthip.strength","AngleDeg.lefthip_to_righthip.delay","AngleDeg.lefthip_to_righthip.energy","AngleDeg.lefthip_to_righthip.entropy","AngleDeg.lefthip_to_righthip.coeffiecientsSum","AngleDeg.lefthip_to_righthip.DC","AngleDeg.lefthip_to_tailbase.freq","AngleDeg.lefthip_to_tailbase.strength","AngleDeg.lefthip_to_tailbase.delay","AngleDeg.lefthip_to_tailbase.energy","AngleDeg.lefthip_to_tailbase.entropy","AngleDeg.lefthip_to_tailbase.coeffiecientsSum","AngleDeg.lefthip_to_tailbase.DC","AngleDeg.lefthip_to_tailmid.freq","AngleDeg.lefthip_to_tailmid.strength","AngleDeg.lefthip_to_tailmid.delay","AngleDeg.lefthip_to_tailmid.energy","AngleDeg.lefthip_to_tailmid.entropy","AngleDeg.lefthip_to_tailmid.coeffiecientsSum","AngleDeg.lefthip_to_tailmid.DC","AngleDeg.lefthip_to_tailtip.freq","AngleDeg.lefthip_to_tailtip.strength","AngleDeg.lefthip_to_tailtip.delay","AngleDeg.lefthip_to_tailtip.energy","AngleDeg.lefthip_to_tailtip.entropy","AngleDeg.lefthip_to_tailtip.coeffiecientsSum","AngleDeg.lefthip_to_tailtip.DC","AngleDeg.righthip_to_tailbase.freq","AngleDeg.righthip_to_tailbase.strength","AngleDeg.righthip_to_tailbase.delay","AngleDeg.righthip_to_tailbase.energy","AngleDeg.righthip_to_tailbase.entropy","AngleDeg.righthip_to_tailbase.coeffiecientsSum","AngleDeg.righthip_to_tailbase.DC","AngleDeg.righthip_to_tailmid.freq","AngleDeg.righthip_to_tailmid.strength","AngleDeg.righthip_to_tailmid.delay","AngleDeg.righthip_to_tailmid.energy","AngleDeg.righthip_to_tailmid.entropy","AngleDeg.righthip_to_tailmid.coeffiecientsSum","AngleDeg.righthip_to_tailmid.DC","AngleDeg.righthip_to_tailtip.freq","AngleDeg.righthip_to_tailtip.strength","AngleDeg.righthip_to_tailtip.delay","AngleDeg.righthip_to_tailtip.energy","AngleDeg.righthip_to_tailtip.entropy","AngleDeg.righthip_to_tailtip.coeffiecientsSum","AngleDeg.righthip_to_tailtip.DC","AngleDeg.tailbase_to_tailmid.freq","AngleDeg.tailbase_to_tailmid.strength","AngleDeg.tailbase_to_tailmid.delay","AngleDeg.tailbase_to_tailmid.energy","AngleDeg.tailbase_to_tailmid.entropy","AngleDeg.tailbase_to_tailmid.coeffiecientsSum","AngleDeg.tailbase_to_tailmid.DC","AngleDeg.tailbase_to_tailtip.freq","AngleDeg.tailbase_to_tailtip.strength","AngleDeg.tailbase_to_tailtip.delay","AngleDeg.tailbase_to_tailtip.energy","AngleDeg.tailbase_to_tailtip.entropy","AngleDeg.tailbase_to_tailtip.coeffiecientsSum","AngleDeg.tailbase_to_tailtip.DC","AngleDeg.tailmid_to_tailtip.freq","AngleDeg.tailmid_to_tailtip.strength","AngleDeg.tailmid_to_tailtip.delay","AngleDeg.tailmid_to_tailtip.energy","AngleDeg.tailmid_to_tailtip.entropy","AngleDeg.tailmid_to_tailtip.coeffiecientsSum","AngleDeg.tailmid_to_tailtip.DC"
0.881679389312977,3,0,0,0.143640779572693,1.03001477591027,0,0,0,0,0,0,0,0,1.05902592975238,0,0,0,0,136.666241281546,143.47346377579,0,0,0,0,0,0,0,0,143.68154297109,0,0,1,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0.0005094,0,0.143640779572693,0.577350269189626,0,0.00354609929078014,0.00354609929078014,0.003653,0,1.03001477591027,0.577350269189626,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0.003755,0,1.05902592975238,0.577350269189626,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0.4846,0,136.666241281546,0.577350269189626,0,0.00354609929078014,0.00354609929078014,0.5088,0,143.47346377579,0.577350269189626,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0.5095,0,143.68154297109,0.577350269189626,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014,0.00354609929078014,0,0,0,0,0,0.00354609929078014
0.881679389312977,4,0,0,0.142182672907754,0.977408248495167,0,0,0,0,0,0,0,0,1.00634181683655,0,0,0,0,137.647235828543,144.635793269239,0,0,0,0,0,0,0,0,144.685267385606,0,0,2,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0.000675866666666667,0,0.202110331332776,0.500004879384796,0,0.0141843971631206,0.0141843971631206,0.00474833333333333,0,1.41994976066757,0.500128617436689,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0.00488533333333333,0,1.46091059692295,0.50012186790458,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0.6485,0,193.970160172291,0.500002397898498,0,0.0141843971631206,0.0141843971631206,0.6812,0,203.725667264695,0.500003051640956,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0.681866666666667,0,203.907362272669,0.50000227159457,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206,0.0141843971631206,0,0,0,0,0,0.0141843971631206
0.881679389312977,5,0,0,0.111743215521277,1.08803772218071,3.30914813935928,0,0,0,0,0,0,0,1.0485946925022,3.2014211775303,3.33088192497608,0,0,138.316819843218,147.089497530893,359.641056824379,0,0,0,0,0,0,0,147.106475040222,350.983471339978,331.419940722718,3,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0.000543733333333333,0,0.230944002404217,0.260422497092723,0,0.024822695035461,0.024822695035461,0.0038866,0,1.78887769501106,0.170756595786208,0,0.024822695035461,0.024822695035461,0.01173,0,3.30914813935928,0.577350269189626,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0.0037942,0,1.79827990072334,0.122679546767283,0,0.024822695035461,0.024822695035461,0.01135,0,3.2014211775303,0.577350269189626,0,0.024822695035461,0.024822695035461,0.01181,0,3.33088192497608,0.577350269189626,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0.491066,0,238.235105911798,0.0588268204997646,0,0.024822695035461,0.024822695035461,0.521893333333333,0,251.275680849412,0.0850923420267815,0,0.024822695035461,0.024822695035461,1.275,0,359.641056824379,0.577350269189626,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0,0,0,0,0,0.024822695035461,0.024822695035461,0.521873333333333,0,251.432948095028,0.0831034377799018,0,0.024822695035461,0.024822695035461,1.245,0,350.983471339978,0.577350269189626,0,0.024822695035461,0.024822695035461,1.175,0,331.419940722718,0.577350269189626,0,0.024822695035461
0.881679389312977,6,0,0,0.191568029969682,1.16636416880424,2.04066221156137,0,0,0,0,0,0,0,1.09603134571389,2.00504477411323,0.937752007029939,0,0,144.305798878799,168.173151695371,181.190367752611,0,0,0,0,0,0,0,168.154881777745,181.190533283677,181.185909075024,4,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0.0006916,0,0.263440256598518,0.345349524096882,0,0.0354609929078014,0.0354609929078014,0.00420873333333333,0,1.87071065196759,0.21489761074859,0,0.0354609929078014,0.0354609929078014,0.0131566666666667,0,3.88777104134484,0.509643269265055,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0.00390706666666667,0,1.82031848648665,0.153313092874355,0,0.0354609929078014,0.0354609929078014,0.0127773333333333,0,3.77747297834653,0.509103285232975,0,0.0354609929078014,0.0354609929078014,0.01208,0,3.46036894345401,0.539569009544909,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0.51168,0,242.698306077377,0.121106669671568,0,0.0354609929078014,0.0354609929078014,0.596646666666667,0,266.152290859325,0.210721747658639,0,0.0354609929078014,0.0354609929078014,1.37533333333333,0,402.705399914234,0.517334509127195,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0,0,0,0,0,0.0354609929078014,0.0354609929078014,0.59652,0,266.17701978738,0.210480545291852,0,0.0354609929078014,0.0354609929078014,1.34766666666667,0,394.992919563737,0.516363930842405,0,0.0354609929078014,0.0354609929078014,1.28533333333333,0,377.713530014471,0.514114697188583,0,0.0354609929078014
0.881679389312977,7,0.356748664773227,0,0.247448662659408,1.12046448194485,1.99628447115729,0,0.143722017775451,1.11431056758129,2.0356398385267,0,0,0,1.02682238960526,1.93925187373778,0.92503154612289,146.072501801845,0,144.386962590138,164.124014208324,179.301595321984,0,37.1675115015123,164.040254643718,179.301673991562,0,0,0,164.085359618417,179.301722577602,179.300422596085,5,0.0460992907801418,0.001265,0,0.356748664773227,0.577350269189626,0,0.0460992907801418,0.0460992907801418,0,0,0,0,0,0.0460992907801418,0.0460992907801418,0.000930266666666667,0,0.332288574846366,0.387427608692601,0,0.0460992907801418,0.0460992907801418,0.00415113333333333,0,1.94927476628067,0.139334080993112,0,0.0460992907801418,0.0460992907801418,0.011736,0,4.37034499321315,0.360629195912501,0,0.0460992907801418,0.0460992907801418,0,0,0,0,0,0.0460992907801418,0.0460992907801418,0.0005097,0,0.143722017775451,0.577350269189626,0,0.0460992907801418,0.0460992907801418,0.003951,0,1.11431056758129,0.577350269189626,0,0.0460992907801418,0.0460992907801418,0.007219,0,2.0356398385267,0.577350269189626,0,0.0460992907801418,0.0460992907801418,0,0,0,0,0,0.0460992907801418,0.0460992907801418,0,0,0,0,0,0.0460992907801418,0.0460992907801418,0,0,0,0,0,0.0460992907801418,0.0460992907801418,0.00389493333333333,0,1.83172043710983,0.136410600784932,0,0.0460992907801418,0.0460992907801418,0.011356,0,4.24617474109742,0.357903094290317,0,0.0460992907801418,0.0460992907801418,0.0118126666666667,0,3.58187612657718,0.490027472619812,0,0.0460992907801418,0.0460992907801418,0.518,0,146.072501801845,0.577350269189626,0,0.0460992907801418,0.0460992907801418,0,0,0,0,0,0.0460992907801418,0.0460992907801418,0.51892,0,246.58325411024,0.117190106949044,0,0.0460992907801418,0.0460992907801418,0.61248,0,277.225939036914,0.193392708075782,0,0.0460992907801418,0.0460992907801418,1.27546666666667,0,440.818217868875,0.40777070585644,0,0.0460992907801418,0.0460992907801418,0,0,0,0,0,0.0460992907801418,0.0460992907801418,0.1318,0,37.1675115015123,0.577350269189626,0,0.0460992907801418,0.0460992907801418,0.5817,0,164.040254643718,0.577350269189626,0,0.0460992907801418,0.0460992907801418,0.6358,0,179.301673991562,0.577350269189626,0,0.0460992907801418,0.0460992907801418,0,0,0,0,0,0.0460992907801418,0.0460992907801418,0,0,0,0,0,0.0460992907801418,0.0460992907801418,0,0,0,0,0,0.0460992907801418,0.0460992907801418,0.61238,0,277.200982151132,0.193208546792316,0,0.0460992907801418,0.0460992907801418,1.24466666666667,0,433.783948786467,0.402686465895823,0,0.0460992907801418,0.0460992907801418,1.1754,0,418.110215492431,0.389943250173496,0,0.0460992907801418
0.881679389312977,8,0.264519776348149,0,0.119565262161419,0.871992328569491,5.01423179868726,0,0.19770159808394,1.00208706661407,4.75206648768624,0,0,0,0.834032643763604,4.91923145055826,5.30288531184345,138.399933566295,0,137.527073380147,142.495827703965,22.6610274393013,0,43.1973444569278,142.371242142766,16.4525953409279,0,0,0,142.481590594086,18.4416654609242,9.16816176145716,6,0.0567375886524823,0.00149233333333333,0,0.44411746407539,0.5039850723496,0,0.0567375886524823,0.0567375886524823,0,0,0,0,0,0.0567375886524823,0.0567375886524823,0.000922866666666667,0,0.335000003991229,0.377148834582259,0,0.0567375886524823,0.0567375886524823,0.00438186666666667,0,1.83744840761704,0.272012352864114,0,0.0567375886524823,0.0567375886524823,0.01778,0,5.76991979861461,0.446273724148958,0,0.0567375886524823,0.0567375886524823,0,0,0,0,0,0.0567375886524823,0.0567375886524823,0.000822066666666667,0,0.244421644455623,0.504498627602125,0,0.0567375886524823,0.0567375886524823,0.00501366666666667,0,1.49862154331857,0.500524711562794,0,0.0567375886524823,0.0567375886524823,0.0177833333333333,0,5.169716187141,0.523874367297775,0,0.0567375886524823,0.0567375886524823,0,0,0,0,0,0.0567375886524823,0.0567375886524823,0,0,0,0,0,0.0567375886524823,0.0567375886524823,0,0,0,0,0,0.0567375886524823,0.0567375886524823,0.0040526,0,1.71792298472468,0.261946219087523,0,0.0567375886524823,0.0567375886524823,0.0174433333333333,0,5.65506325695441,0.446900979915593,0,0.0567375886524823,0.0567375886524823,0.0188033333333333,0,5.46403283469053,0.52420177380079,0,0.0567375886524823,0.0567375886524823,0.672933333333333,0,201.225538622225,0.50013622905634,0,0.0567375886524823,0.0567375886524823,0,0,0,0,0,0.0567375886524823,0.0567375886524823,0.519786666666667,0,246.141127137589,0.12451590803211,0,0.0567375886524823,0.0567375886524823,0.61786,0,274.81623297041,0.213899748532067,0,0.0567375886524823,0.0567375886524823,0.825533333333333,0,255.915090637383,0.475045984274107,0,0.0567375886524823,0.0567375886524823,0,0,0,0,0,0.0567375886524823,0.0567375886524823,0.1908,0,56.986265708024,0.501045637775037,0,0.0567375886524823,0.0567375886524823,0.7272,0,217.206758027575,0.500929878016581,0,0.0567375886524823,0.0567375886524823,0.637266666666667,0,180.054931033917,0.564304860504384,0,0.0567375886524823,0.0567375886524823,0,0,0,0,0,0.0567375886524823,0.0567375886524823,0,0,0,0,0,0.0567375886524823,0.0567375886524823,0,0,0,0,0,0.0567375886524823,0.0567375886524823,0.6175,0,274.774586097429,0.213867677023148,0,0.0567375886524823,0.0567375886524823,0.830533333333333,0,255.576235389543,0.479915552584449,0,0.0567375886524823,0.0567375886524823,0.841466666666667,0,255.070638021238,0.490250506377793,0,0.0567375886524823
0.881679389312977,9,0.24811073154498,0,0.118428414618307,0.791050149462964,4.7535593035287,0,0.177941081823954,0.893267526913225,4.50765649695598,0,0,0,0.748200065997755,4.65607124836303,4.9384213048919,138.518442295533,0,137.625653397498,142.63600530074,22.4663328699712,0,43.1113414873872,142.491910807876,15.9350896920415,0,0,0,142.607620880062,18.0329087820703,8.39103097304951,7,0.0673758865248227,0.00126746666666667,0,0.508723163424411,0.307569981504161,0,0.0673758865248227,0.0673758865248227,0,0,0,0,0,0.0673758865248227,0.0673758865248227,0.000877333333333333,0,0.299252371680934,0.415978731511737,0,0.0673758865248227,0.0673758865248227,0.003993,0,1.62529124016262,0.296671322822192,0,0.0673758865248227,0.0673758865248227,0.0207533333333333,0,7.19193981293744,0.406168985842933,0,0.0673758865248227,0.0673758865248227,0,0,0,0,0,0.0673758865248227,0.0673758865248227,0.0007258,0,0.302332546840511,0.27756963423341,0,0.0673758865248227,0.0673758865248227,0.00400926666666667,0,1.74464707168419,0.237547222158981,0,0.0673758865248227,0.0673758865248227,0.0195033333333333,0,6.8589308605742,0.397162442840483,0,0.0673758865248227,0.0673758865248227,0,0,0,0,0,0.0673758865248227,0.0673758865248227,0,0,0,0,0,0.0673758865248227,0.0673758865248227,0,0,0,0,0,0.0673758865248227,0.0673758865248227,0.00366826666666667,0,1.51979538406228,0.282204560050789,0,0.0673758865248227,0.0673758865248227,0.0203633333333333,0,7.04546204047612,0.407245423613677,0,0.0673758865248227,0.0673758865248227,0.0231466666666667,0,7.30508596640024,0.463543204052607,0,0.0673758865248227,0.0673758865248227,0.518,0,244.293013100632,0.131813851323715,0,0.0673758865248227,0.0673758865248227,0,0,0,0,0,0.0673758865248227,0.0673758865248227,0.5121,0,242.285185992876,0.125396255111611,0,0.0673758865248227,0.0673758865248227,0.581966666666667,0,259.974581374882,0.209248169101458,0,0.0673758865248227,0.0673758865248227,0.6358,0,182.118973097911,0.539801865495421,0,0.0673758865248227,0.0673758865248227,0,0,0,0,0,0.0673758865248227,0.0673758865248227,0.16012,0,71.4564359885632,0.210244456254247,0,0.0673758865248227,0.0673758865248227,0.581753333333333,0,259.774364359783,0.20954657762609,0,0.0673758865248227,0.0673758865248227,0.635833333333333,0,180.758693492518,0.550661774599352,0,0.0673758865248227,0.0673758865248227,0,0,0,0,0,0.0673758865248227,0.0673758865248227,0,0,0,0,0,0.0673758865248227,0.0673758865248227,0,0,0,0,0,0.0673758865248227,0.0673758865248227,0.581926666666667,0,259.926802066269,0.20918832806619,0,0.0673758865248227,0.0673758865248227,0.635866666666667,0,181.147422127422,0.547201374259906,0,0.0673758865248227,0.0673758865248227,0.635833333333333,0,179.730648844346,0.563038443846489,0,0.0673758865248227
